,RDVar,RDSkew,RDKurt,DR
08NOV2016,7.74851265994837e-05,0.8678227014792109,3.706234349368901,0.0076310721997829845
09NOV2016,0.0004806906232420359,-0.30556449854193335,5.516532905687792,0.05888307815697846
10NOV2016,0.00013866372358231697,-0.08133148386045716,4.599914528187519,0.012080039887906402
11NOV2016,0.00012097327299384023,-0.31439458973674306,2.8095992171656325,-0.01567001503185228
14NOV2016,7.35718399094534e-05,-1.8879283667699187,9.68876076779765,-0.0065895179126833625
15NOV2016,5.358885959025951e-05,-0.46413170767479456,4.580868902510857,0.001887243712774378
16NOV2016,6.860379809772268e-05,0.4550325583192691,5.31671906209277,-0.01615495142471346
17NOV2016,5.347177380816148e-05,0.9218290678817411,4.7075610744132135,0.0011169583451797749
18NOV2016,4.6628416885162094e-05,-1.1947348436841418,4.6156720200627355,-0.013326083461294935
21NOV2016,5.962629272992942e-05,0.6590134517275296,5.0357598793471965,0.006926109194469454
22NOV2016,5.878171933801741e-05,-0.9354083389712997,3.2829973220438093,-0.009677592153956915
23NOV2016,0.0002465720601838839,2.0655690136809004,13.460026629183494,-0.0009728470094723107
25NOV2016,4.0010142757894154e-05,1.0290810214127306,3.072280928974387,0.00920470437834986
28NOV2016,5.035960043445467e-05,0.6292336262278865,4.934737758916806,-0.006612308585713933
29NOV2016,3.76828373906154e-05,-0.4553211404554449,2.8794904291622148,0.006290806296813223
30NOV2016,7.293167261410037e-05,-0.3186635998894179,2.225586377965458,-0.01621048740260278
01DEC2016,6.778631028192491e-05,-0.17959571773552915,3.644213039995095,-0.007052005262000449
02DEC2016,6.233418145067687e-05,0.059262693718452226,5.927729729802045,0.006071045911646422
05DEC2016,6.626233158243822e-05,-0.9336784138664388,3.7291097380387574,-0.014500128846256288
06DEC2016,4.695006497605147e-05,-0.4185266929420265,3.202798091930061,0.000497685556919869
07DEC2016,0.00017260553046366506,-0.21454122368153328,5.2160401765161355,-0.003656174266830625
08DEC2016,8.382513525804598e-05,0.7039746454809837,3.7854792112393083,0.000998339734345599
09DEC2016,7.992451022858551e-05,0.48264214950507944,3.4731506565558465,0.018294795649207884
12DEC2016,7.119072694655513e-05,0.5592506728924158,4.293461066688065,0.007970696900087226
13DEC2016,3.775246803593648e-05,0.4346907318452151,5.053903848782298,0.008777838803020188
14DEC2016,0.0001609011559104636,-0.06862805857592223,3.2266790482979104,0.00016178388981735736
15DEC2016,9.306461351007732e-05,0.16890853967143513,4.211632200396849,0.009180899541136434
16DEC2016,0.0001643993450434654,0.3699705462070474,7.5843409726861335,0.0011217674323571458
19DEC2016,8.613687608667458e-05,-0.27378331515866133,3.461566192265294,-0.021039718556991716
20DEC2016,5.884439483693223e-05,-2.7469378120358443,14.120386476713094,-0.010523005486756887
21DEC2016,6.65605917158317e-05,-0.6649026617421528,3.195558462258105,-0.01784427064713512
22DEC2016,7.349705511525697e-05,1.0027423773520001,5.688029789767858,0.002520920381996028
23DEC2016,4.9361416150371064e-05,-0.36405462964715596,3.3469693513544017,-0.00033575809117980526
27DEC2016,5.3999490335467923e-05,2.28022459466532,10.100286285859188,0.003854098091975011
28DEC2016,4.1234920179752896e-05,-0.7716593421468253,3.7450737859163623,-0.008735073501590307
29DEC2016,2.7766890209428706e-05,0.35610126793371766,4.425141438604571,-0.0038880476435902978
30DEC2016,6.47081159239178e-05,-0.06103793908071336,11.0727407344491,-0.0028836114715797834
03JAN2017,8.57869132078303e-05,0.5761829244628867,3.5134153699446897,0.021509808308645795
04JAN2017,9.648733260644179e-05,-0.744688306860273,5.266012222276575,-0.00033250667968953707
05JAN2017,4.111380672388313e-05,0.026393553264126537,2.7644684235394044,-0.0003326691653677827
06JAN2017,0.00012054036970797137,0.20473432771624223,9.430913786278325,0.0026582597419189113
09JAN2017,5.310222832692878e-05,1.2633316021953296,6.38889419362616,0.013677386579256101
10JAN2017,9.014939413554581e-05,-1.3324856811041343,4.18502482138651,-0.019501595997397203
11JAN2017,0.0006356646098910643,-1.627130220914298,7.48600149526144,0.028138415286506735
12JAN2017,0.0001479431974669702,-0.07933441462366869,4.668864295935669,0.009367010262279152
13JAN2017,3.839395844485357e-05,0.045318744183937755,3.286662664877133,0.0020875482689168834
17JAN2017,0.00011495242034364499,-2.582818839764805,17.779209631409643,-0.013891320572549937
18JAN2017,5.649363397980732e-05,-1.633944221611781,6.587046805644296,-0.0050550376614060255
19JAN2017,6.256219273854914e-05,-0.16896538812178555,3.4051672404897944,-0.013827412199836076
20JAN2017,0.00012913770364304412,0.3783901814342672,8.401493132381418,0.03581694010353331
23JAN2017,4.628703197570965e-05,0.139318038278399,2.815303353352825,-0.011581251783061575
24JAN2017,8.589793537316986e-05,-0.9225887454575975,4.490933658644094,-0.009754623185393108
25JAN2017,6.675366316726592e-05,1.1308694386323588,5.2305882740152665,-0.002126059496469601
26JAN2017,0.00013403958647469663,0.6642031871213694,9.289265085951865,0.0019627670072139836
27JAN2017,4.4463523825317525e-05,0.9507415930638885,5.9065133480537195,0.00894677461402349
30JAN2017,4.9215870772500264e-05,0.12592826249166095,2.9081229764013683,-0.0051956952801379686
31JAN2017,0.00019767391350094266,2.473387368423066,14.025923857707216,0.009074781338322069
01FEB2017,8.625537955399184e-05,0.08945826237644147,8.253249172682004,0.0017728045682092741
02FEB2017,0.00021334106669748085,2.351650392767325,10.142329471985766,0.032945649460410564
03FEB2017,7.400841243643181e-05,1.5052185468831492,8.624337661498808,0.001712411996993346
06FEB2017,5.3974307874397555e-05,-0.3500283409815395,6.731359975441384,0.010059760893491365
07FEB2017,5.0933489889523135e-05,-0.06750912360101316,3.7479575559787537,-0.011460645343571052
08FEB2017,6.719878873288176e-05,0.10261646910438332,7.7503004763300964,0.001867517926365636
09FEB2017,2.9016726820796865e-05,0.38379976291456047,3.2605037441282154,0.0010877285833359451
10FEB2017,4.297600382978334e-05,-0.5601287318244237,4.746977110503197,-0.0037343122474915447
13FEB2017,2.703236990716757e-05,0.8580501533093259,4.845330835301188,0.009618428185866001
14FEB2017,4.430063320141209e-05,1.1791813486872618,3.7614085732117637,0.01364746709192488
15FEB2017,0.00010020621104158955,-0.13426826625152688,3.744128399353091,-0.007644187102668454
16FEB2017,0.0001250571115146294,0.14707508687168913,4.757534935759942,0.001533560676968193
17FEB2017,5.662719531271667e-05,0.267637096372782,5.9923079772399195,0.0019900176272154013
21FEB2017,5.9217775427097945e-05,1.038693645256153,5.603421712883179,0.0013754237309164807
22FEB2017,3.204863922209208e-05,-0.6941690283258097,5.282894566563667,-0.0029058696000685558
23FEB2017,3.65645709313175e-05,0.29299088571958654,3.586096366197706,0.008540509832425158
24FEB2017,5.3158293205923653e-05,-0.8979730085162895,5.168464542658594,0.004696552778882257
27FEB2017,3.128991312017325e-05,0.08552973306698583,2.9845850119438637,-0.004696552778882257
28FEB2017,3.0658755523109485e-05,-0.16096766593790218,4.093885831345241,0.0003036755443153183
01MAR2017,8.154985672853183e-05,-0.025329982945476018,3.5657565271948766,0.005148393156169995
02MAR2017,5.6551762410795013e-05,-1.4893631662776299,8.940012032768555,-0.001965347418285468
03MAR2017,5.737545087330791e-05,0.6001451946873708,3.6086820309105785,0.0075382700566324345
06MAR2017,4.876824756329375e-05,0.9836488939874867,5.120476611884702,-0.001653590060286092
07MAR2017,8.895427605189865e-05,-0.6974981993741318,11.265632113334407,-0.007702365244231402
08MAR2017,5.5814207392035204e-05,0.33171853657367045,3.0121068855616513,-0.002428620697513928
09MAR2017,4.825813615148646e-05,0.5388123356348372,4.179999012765981,0.0013669224551167147
10MAR2017,3.105176432153739e-05,0.03960055840137454,2.60867138095624,-0.004411091523619959
13MAR2017,6.413315595882369e-05,-0.7496993343941463,3.0061217793724255,-0.015161087976456322
14MAR2017,4.295165827873828e-05,0.39287916430085146,4.301164703571324,0.0007790491685621959
15MAR2017,4.809435065549074e-05,0.3899812736423762,4.895688226644975,0.00775799411603284
16MAR2017,6.894432667749487e-05,-0.904499778836882,5.1797662844685775,-0.008069492707614145
17MAR2017,8.079923690660278e-05,1.1470922974542568,11.38235116766001,-0.00437231395997717
20MAR2017,3.2176872992071365e-05,0.33027664086581526,4.29891550172907,0.003281054570753561
21MAR2017,6.0617964353902986e-05,-0.8664831623274657,3.8835525453727358,-0.003124554141632707
22MAR2017,7.125558457289884e-05,-0.12884593670707212,3.106090366043001,-0.006435906359158139
23MAR2017,6.290267668130263e-05,-0.8737830639194581,3.853270059919201,-0.003470610377576122
24MAR2017,7.037868644389556e-05,0.6684871200874078,5.547845633405195,-0.0015815809507282452
27MAR2017,3.3992692754190285e-05,0.34937140245440823,3.182253294013761,0.0001583001087475111
28MAR2017,3.950313953071255e-05,0.24086299409358966,3.4970663304251595,0.0023710105763576905
29MAR2017,3.245223502748382e-05,-0.6540212760825133,4.002932968882524,0.004725141335528704
30MAR2017,2.9831847501936064e-05,-0.16026993980004964,3.0242122608537336,-0.0029900312651394145
31MAR2017,2.7332879069077563e-05,-0.02937890807999626,2.4620207304802593,0.0014174690377757315
03APR2017,4.4722659399985586e-05,-0.10229020477898068,3.8243234868080607,-0.0011022570612944094
04APR2017,4.1613389434967926e-05,-0.2944863611158066,5.970479688019867,0.0031460510145482345
05APR2017,5.4601184131298785e-05,-0.238748343592177,3.9247892329272873,-0.0015717558281584942
06APR2017,5.014507819830218e-05,0.7287501818356875,5.825128494051137,-0.005204633509559464
07APR2017,3.261479648204659e-05,0.029793612212354683,4.772675375265873,-0.0017409257946141565
10APR2017,4.6035156588129645e-05,-0.6732826031175791,3.7337548488932333,-0.009229858057103968
11APR2017,4.587075108357867e-05,-0.31773394870231997,4.596717352589738,0.0004795074350854023
12APR2017,3.473987024424954e-05,1.336360306399847,5.59518841348487,0.00748232086346956
13APR2017,3.2209724382037314e-05,-0.32243807823863285,2.910202514607529,-0.007003043245569884
17APR2017,2.2627354391836954e-05,-0.5300925222855083,3.809614525732057,0.003030020040911907
18APR2017,3.54683513422306e-05,-0.4182954284852543,3.8333621642472084,-0.008475380136879984
19APR2017,3.771306877462922e-05,0.6714014740598331,2.8006610419923743,0.005924342202567878
20APR2017,3.644146164014527e-05,0.04025605255944647,2.9136397633935336,-0.0014377671595848796
21APR2017,3.860377439733536e-05,1.0820995599310137,8.806560000036898,-0.010607706984735898
24APR2017,2.761989565054105e-05,0.3339697819694238,4.446965238958129,0.004031323202029036
25APR2017,4.584611478225058e-05,0.8819911147086582,7.194730200128017,0.0025715381090503087
26APR2017,4.556949099612647e-05,0.9189754126725843,5.294162739662791,0.006400037489097343
27APR2017,2.6902839078832377e-05,0.0818865559094462,3.5189319696317796,-0.001915684380355387
28APR2017,3.073952326543781e-05,-0.4679731534221104,3.642078043599404,-0.004002921932993786
01MAY2017,3.804442566732055e-05,0.15185953536517754,5.66419043376331,0.0008019202348572563
02MAY2017,0.000184149931856608,-3.999318802001402,28.333583982476355,0.005116686078491917
03MAY2017,3.091382098278903e-05,0.909863118791396,4.821949646059617,0.014723633861493113
04MAY2017,6.249463933038017e-05,-0.5149844390893553,3.4702310045141025,-0.003936736926180906
05MAY2017,3.935455611662691e-05,0.41380218958148457,2.83817305730968,0.009265841739099834
08MAY2017,4.294636743834243e-05,1.2430651700585444,9.221866714479033,0.0006251863174355776
09MAY2017,4.426000652966674e-05,-0.350776204531153,2.7993347261960575,-0.01131201276102356
10MAY2017,4.315605052676558e-05,0.7807321924146061,4.184330350326538,0.010217805183727613
11MAY2017,0.00011921529817828808,-1.1079539289335198,5.174891125311604,0.007634188221484983
12MAY2017,0.00014548969292455872,-3.451830699339397,20.129287268651943,-0.013437680090199855
15MAY2017,2.0445724308268783e-05,0.3014059339392187,3.467852825105451,-0.0009443154282573474
16MAY2017,3.726930985369966e-05,0.6587030058116112,3.0504729536419313,0.004399104330928161
17MAY2017,5.337691925123111e-05,-0.5042952721118016,2.6739202432298583,-0.012461773246728036
18MAY2017,7.384512877170701e-05,0.06577625368926143,2.2923318770494117,0.01402812875869408
19MAY2017,4.082961987789751e-05,-0.8679442113002335,4.989050131636256,-0.0017231503646391033
22MAY2017,6.558371556483308e-05,3.781057941455762,20.438983055384742,0.004068229968399173
23MAY2017,2.069612506580899e-05,0.9354828666956221,4.583913500596239,0.007932249941927871
24MAY2017,3.885948015577803e-05,3.82833589187025,25.821628169433207,0.005869612440848826
25MAY2017,2.1808160059339513e-05,0.46098885491213193,5.3763279610547245,0.0016927837912490418
26MAY2017,2.7724816912933147e-05,-1.245750297681934,8.861776317553884,-0.0018468891308449642
30MAY2017,3.7142537607982855e-05,0.7717838824241214,4.846899554309161,-0.0006162453018561109
31MAY2017,4.1194123487195335e-05,0.914228050550875,5.954546248239634,0.0035388459282534868
01JUN2017,2.840115684200836e-05,-0.06920516289620793,4.9100621107957965,0.002301014824745984
02JUN2017,3.356422536384516e-05,-0.8847201712389744,3.7600696077132807,0.003212724982281756
05JUN2017,2.437030160179046e-05,-0.7169279324065193,4.2437440774864275,-0.006128360641751485
06JUN2017,2.311902040113186e-05,-0.3981167948223479,3.269988403577182,-0.0061663406822223266
07JUN2017,2.8219173393437272e-05,-0.3107296311291392,3.9482333494849797,-0.009477216686114787
08JUN2017,0.00011957335306218924,-1.1019809724456904,4.567950497566859,-0.013515772573305718
09JUN2017,7.080130097853868e-05,1.6428762158123853,5.949819973701714,0.018654067738278712
12JUN2017,6.384775699729219e-05,0.20654747834183093,3.4747031604877243,0.0
13JUN2017,7.312568626094917e-05,2.550819607583032,15.086184744554064,-0.01022107951848028
14JUN2017,4.457164542533168e-05,0.16495261255506952,2.7352848089589377,0.001579278482210178
15JUN2017,4.370712892793336e-05,-0.031567171049102956,3.225205414948437,-0.002844551387163108
16JUN2017,6.804411353727646e-05,-1.6482486140490242,8.960340020789852,-0.003487550092496683
19JUN2017,3.083320727953184e-05,1.1048320934349882,5.274305757587306,0.01121207285235748
20JUN2017,6.412841531205286e-05,1.184403823398805,4.434716025273044,0.01325970019896161
21JUN2017,4.449957604948646e-05,1.2651992232401983,4.872943617270285,0.014309032809816102
22JUN2017,7.383418482795085e-05,0.9709646405540902,4.091734982447256,0.008518376874287803
23JUN2017,5.1119308603115626e-05,-0.3973518317744781,4.165610048826363,0.002118548319222313
26JUN2017,2.9145130154960156e-05,-0.27588179752884023,4.631815314688854,-0.003634341007835218
27JUN2017,4.438692764749449e-05,-0.09444070870001495,4.850450241323392,-0.005781286340461378
28JUN2017,3.776525281224159e-05,-0.5301184141814316,5.935177960585358,-0.00581479398047513
29JUN2017,6.735738079972145e-05,-0.4272756036835656,3.0967991569278404,-0.012664277081574582
30JUN2017,5.058320008143787e-05,-0.3854318372598781,3.482616764809216,-0.0038931482371236115
03JUL2017,2.96657415886396e-05,0.22851668544800569,2.92114983446043,0.0028045343340465934
05JUL2017,4.38757267245098e-05,-0.3735664173155487,4.094120652149695,-0.001712864758895094
06JUL2017,5.8096360725218184e-05,-2.810113933079185,14.892411314416316,-0.016659246575370545
07JUL2017,3.053319139404076e-05,-0.1968329475261171,4.089024033211525,0.0009504253115659722
10JUL2017,2.862513818189669e-05,0.32841667046494616,5.336420829437747,-0.005238545039595088
11JUL2017,5.4127741334423074e-05,-0.8995668862358227,4.844540213516541,-0.007829368988498508
12JUL2017,3.262633055242578e-05,-0.32430151269859236,4.017638734799268,0.007033279310553198
13JUL2017,4.776839060627922e-05,0.41043279753913237,10.914353953237747,0.001750678795448657
14JUL2017,2.4953126943958552e-05,-0.2734610511165795,4.367790962753066,0.0026994873572236955
17JUL2017,1.8804115220719262e-05,0.7620360393455201,5.2785060996386,-0.007161709785292736
18JUL2017,3.660215453943915e-05,-1.4230781927557912,9.465826963963826,-0.003199553029320512
19JUL2017,2.7768122313509367e-05,-0.9638193072163832,5.713714886378213,0.003359240998256574
20JUL2017,2.8608399846261862e-05,-0.19473874695237792,3.1633889966254785,0.005097167090866606
21JUL2017,2.337147733707303e-05,-0.14376737948639207,3.8449083950637575,-0.004937504618107269
24JUL2017,2.172118324145423e-05,1.3222460236274296,6.321974461088311,-0.00095847207830424
25JUL2017,2.534167357385113e-05,-0.6845915362810273,3.1762299528558167,-0.003361880686597374
26JUL2017,1.575882293416169e-05,-0.8864944296538808,2.8418265934159965,-0.009020726660098788
27JUL2017,0.00021084208052814132,-2.7982267953892737,18.84067538168263,0.030124316804162277
28JUL2017,0.00011180816651607115,-0.0933307122859479,3.2446109714916203,0.006572783136086002
31JUL2017,4.4121588478206825e-05,-0.25526289654498246,2.6597952991589153,-0.003593993793588268
01AUG2017,3.1440693154740125e-05,0.2894220720261085,3.986908908051885,0.0006259068613392316
02AUG2017,3.31634089824407e-05,-0.44994633319650873,4.103255608949752,-0.007537783867587855
03AUG2017,2.585841581399017e-05,0.8181037814633724,3.6941016671508136,0.00126033835518502
04AUG2017,2.6860718664117264e-05,-0.32025009803519505,4.670649128859835,-0.006634085473696594
07AUG2017,2.59601138319619e-05,0.7230502929166822,5.937889417343185,-0.00412892563531031
08AUG2017,3.5175011974012806e-05,-0.1680272026875593,3.3604446266821673,-0.008309399338834567
09AUG2017,5.512880922539354e-05,-0.47079111703174736,6.048182090270417,0.0027241442650582925
10AUG2017,4.293536892257369e-05,0.2501452120608361,3.4805611498727163,-0.004973198012487856
11AUG2017,2.5729301248986498e-05,-0.1666115499859111,3.8541469411859195,0.003211385289404234
14AUG2017,2.25056542594541e-05,-0.32298847639575695,5.258326956659107,0.004638116731010555
15AUG2017,3.4182419994559936e-05,0.06949532790677242,5.770232674731204,-0.0027163094196591686
16AUG2017,2.7996166771491207e-05,-0.002972500377961373,2.8851663507660503,0.003194903735296961
17AUG2017,4.213079903450951e-05,-0.5761941850811139,2.772352482065107,-0.013811034532991151
18AUG2017,4.761187700554036e-05,-0.8466252867307003,5.079879641847588,-0.005675829605934268
21AUG2017,2.1433172199270644e-05,0.6796516358031934,3.254280061258339,0.007775765384984368
22AUG2017,2.9000844317888693e-05,0.15022572204256932,4.086035554149606,0.007235274747865894
23AUG2017,2.0677912922940716e-05,-0.4421010513840947,2.9875491588107885,-0.004334804085202926
24AUG2017,2.5230264398032403e-05,0.08480968789499614,3.9470353793874673,0.008970021495945169
25AUG2017,1.8234771346055335e-05,1.0179605852867073,7.490027356970478,0.00366099100206263
28AUG2017,2.775793164697833e-05,-0.07100837504741633,5.125122752979069,0.006019388849354712
29AUG2017,2.8064805682016214e-05,0.39014631970117575,3.6541129151392924,-0.0031635712325943643
30AUG2017,1.742394814170351e-05,0.03138149075262912,4.00777906576348,0.0
31AUG2017,8.870369087896094e-05,-0.090820470813331,3.7213401483362083,0.011655539901902046
01SEP2017,4.5823797171625773e-05,0.4299233742644687,8.7406032120575,-0.0004698987326152704
05SEP2017,5.6935208268866416e-05,-0.792035798468996,4.152411325466156,-0.003295520440136812
06SEP2017,2.7819478093989303e-05,0.23140193130511272,4.627474220073132,0.005955242362843727
07SEP2017,4.828326121813952e-05,-1.088729409534217,6.374576304409145,0.004987580940327696
08SEP2017,3.817703770158346e-05,0.22133924227166737,3.6305280362176298,-0.0007777523360239513
11SEP2017,3.5490112854634194e-05,-0.45835934311882437,4.089945806228937,0.013292243421118677
12SEP2017,3.693379969765886e-05,1.1041293458916073,5.029176485658027,0.005054143698794533
13SEP2017,1.1376787461498998e-05,0.5855607168353371,3.667639541532978,-0.0001528845797666989
14SEP2017,3.328852599625467e-05,1.3039932021908964,3.975268072849666,0.017391874168077415
15SEP2017,9.615447827462936e-05,-0.0938368022962057,5.986484823364737,0.0006048270742313733
18SEP2017,3.5034797648907425e-05,-0.6307411418109368,3.945508295279634,-0.0025728680192731446
19SEP2017,2.5091863581251815e-05,-0.295804564339,4.5419598663129515,-0.0006063702648653191
20SEP2017,7.638944783909116e-05,-1.1060466483959583,5.72171459704126,-0.0024289945152720094
21SEP2017,2.0407287338682202e-05,-0.027784228223299907,2.8119433153626185,-0.0028921974807847306
22SEP2017,2.4397835398122e-05,-0.46177245687010726,3.279140113431257,-0.007190457648404092
25SEP2017,3.350598717175923e-05,0.8518226681360199,7.5184757740217725,0.0007673932280676254
26SEP2017,2.735591962861374e-05,-1.2708903717389837,4.750530684283957,-0.006464508477105113
27SEP2017,3.5394155818079787e-05,-0.39458249352483116,6.280532303433493,-0.002938281076155569
28SEP2017,3.197381776506837e-05,1.2481731305046149,8.418228979792314,-0.004345736854016735
29SEP2017,8.928126205113294e-05,-0.8883425554594686,5.9023057769253935,-0.004052388123827022
02OCT2017,4.5909632510585503e-05,1.8761234988363202,8.71762535426835,0.008088373374263824
03OCT2017,2.8511865289388462e-05,0.07973152892406264,4.052248886332179,-0.0027923591672012193
04OCT2017,1.5577288168416037e-05,0.970196828508391,4.329398981331661,0.003566644965946608
05OCT2017,2.1688205884485648e-05,0.17165833954078571,2.7008590433064126,0.0
06OCT2017,2.2422430591916618e-05,-0.7710468321343011,5.818690935929088,-0.0007742857987453888
09OCT2017,3.3052147508829114e-05,-1.382733490594441,6.086138080109668,-0.003414010511431975
10OCT2017,1.70868695775794e-05,-0.45168067731890743,5.000743453474451,0.0020187740216845995
11OCT2017,2.1258277262791375e-05,-0.5504028264063283,3.4634934258169863,-0.010605255476034081
12OCT2017,3.317117639328471e-05,-0.4187421922444189,6.612916319806916,0.0007837574287830051
13OCT2017,2.962512281543597e-05,-1.0397509592734133,4.446904135997544,-0.00691724738302657
16OCT2017,2.4325389809766106e-05,-0.2752245857065833,6.786012427569888,-0.0007890713234051105
17OCT2017,2.8111704338449847e-05,0.2063258188705011,3.244505639353668,-0.0018962960928670114
18OCT2017,4.116574835769277e-05,-0.4920048804580956,4.891615632700962,0.004576598912694685
19OCT2017,2.3014966815308493e-05,0.24369338436278062,4.949956196344675,0.003771862175865337
20OCT2017,2.5871280564935972e-05,0.2596013711154566,3.0589294213810247,0.0020371062380544203
23OCT2017,4.497393008640234e-05,0.1738210506615655,3.061445539639951,-0.007542373685033077
24OCT2017,5.473084915276123e-05,-1.5323771881851764,8.486769846340103,-0.004584686080439049
25OCT2017,3.5629913480038675e-05,-0.1294826209919337,3.6655605875005683,-0.010513030340224105
26OCT2017,6.454814103273132e-05,-0.20151873747967455,4.503454097169469,-0.00739312038521156
27OCT2017,0.00017691471413720325,-0.9492252558935463,3.229331048219196,-0.062400698499912366
30OCT2017,0.00032766251252878265,0.2207174784097555,4.255523535329824,-0.06252594444223769
31OCT2017,8.8041040008745e-05,-0.42834738916278436,3.4980528239075905,0.006921749485956585
01NOV2017,6.997520426273522e-05,-0.8019584026019704,3.727999176119213,0.004527773008429659
02NOV2017,8.562784351177254e-05,-0.5568459985478053,5.097484632047264,0.0005419179999011092
03NOV2017,8.554946087441595e-05,0.15171789812495143,6.4960106243652636,0.012384630521954154
06NOV2017,5.2820618240158306e-05,-0.3271637310931114,3.8283591417439835,-0.0032160011377131426
07NOV2017,7.938271255815706e-05,-0.515657377650374,5.651714944942349,-0.005203201034928995
08NOV2017,7.992348898675395e-05,1.3651300073500405,4.802896878034151,0.01765232503381675
09NOV2017,9.571674775308501e-05,-0.4081543222170954,3.377106021725834,-0.006561000042354159
10NOV2017,9.936745104198586e-05,-0.5827300968116478,4.022005001815956,-0.01307206442126052
13NOV2017,6.0537560519730016e-05,-1.2526550214201295,9.466197385635315,-0.006872869676753712
14NOV2017,4.459458571809575e-05,-0.1751653456240676,6.02993017109397,-0.0019983715954667858
15NOV2017,8.362438185982688e-05,1.1748561110805296,6.1703124190039915,-0.0034611517212703724
16NOV2017,5.571785757274396e-05,1.3798454641650422,7.127136409251954,0.006729099664225302
17NOV2017,6.508180763565513e-05,1.2229666743573147,10.086995812288638,0.0005436611446199002
20NOV2017,0.00010930588282963565,0.3865668746357068,6.802665291322756,-0.020128790357155424
21NOV2017,6.325957102765246e-05,0.5636314907614941,4.9333995171037675,0.0031374422955563475
22NOV2017,4.5131774099744726e-05,1.4906304422740861,6.715103574459794,0.001840868579243704
24NOV2017,3.137551506119897e-05,0.08201359934222476,3.6796016038457218,-0.00036787276303096306
27NOV2017,3.214850397478428e-05,-0.0594693167307775,3.8514484705891405,0.003673099501073196
28NOV2017,6.635517166108011e-05,1.1256454587931386,4.8386685858032825,0.006941999528456311
29NOV2017,5.8503377674340666e-05,-0.3068215471151819,4.794682775400222,0.007797644905911394
30NOV2017,8.838273756332263e-05,-1.3627835827711494,6.7652605984000544,-0.0016271138434573729
01DEC2017,0.00012221751794885374,0.3620765981568935,4.66809912875193,0.01079731838463438
04DEC2017,8.141182289920666e-05,1.0080022271996811,4.981346371759824,0.0062450847857551395
05DEC2017,4.467466714695881e-05,-0.11420518349397903,3.208397270487018,-0.008036485278113403
06DEC2017,0.00018407056078960198,-1.2796751538539726,7.98873983481172,-0.025791547984259644
07DEC2017,0.000137103479670504,0.16469357810601326,4.511324866768239,0.007698016598295165
08DEC2017,4.6325269797236345e-05,1.0432827324657232,4.330822076548758,0.014500854529302831
11DEC2017,6.063388161599459e-05,2.0022900676113484,8.724642338943235,0.013761243825723746
12DEC2017,4.9723872664459715e-05,0.49122488614035653,3.532136607117234,0.012873805679280537
13DEC2017,6.723267099341682e-05,-0.2689359082554423,3.474986796917341,-0.0028074554770052274
14DEC2017,6.627929087464549e-05,-1.6262145743072816,8.24577796476962,-0.007470757081537549
15DEC2017,0.00013341381660501305,1.3139589974708383,8.326612360433261,0.004098106663994905
18DEC2017,6.694489124120417e-05,1.429442382372699,13.484319652763922,-0.0003557067560038263
19DEC2017,8.800139847977884e-05,0.20586301527948062,4.389447174559387,0.00017779743543844262
20DEC2017,4.135643710114762e-05,-0.24693102286281202,4.1320759530953515,-0.002136323646095839
21DEC2017,4.696126243261474e-05,0.6083505541184044,4.021921792552554,0.008694931656903826
22DEC2017,3.982952372892545e-05,-1.5355759220157472,7.395543635310874,-0.004249290121287608
26DEC2017,2.4752327312365555e-05,0.2842388313882869,4.150250963723336,-0.00035496717714078585
27DEC2017,2.950879199306106e-05,-0.04043425725670135,3.7605978720019486,0.0
28DEC2017,3.241486707073565e-05,1.0818536593657366,8.022830180846718,0.004604257298428394
29DEC2017,3.728660024958826e-05,0.5235501131165368,4.209908620298104,-0.005847411536189284
02JAN2018,4.841014885242224e-05,0.07713013923412099,4.249226313030651,-0.0008889939100571453
03JAN2018,3.123600434387672e-05,0.7383446503849964,5.772235499532266,-0.0014240217752758966
04JAN2018,8.513174822285617e-05,0.8413089368733417,3.786673931897201,0.016079501185401135
05JAN2018,3.913681034200499e-05,-0.109191245678174,2.5682562885789286,-0.0010522472118550397
08JAN2018,5.6236662579080084e-05,-1.43327629707781,6.632708588591047,-0.005807332915072294
09JAN2018,7.54797453071793e-05,-1.134927305584812,10.34965970819976,0.0024678252188961025
10JAN2018,4.975660999723045e-05,0.45166479249333485,2.913791676211776,0.008764306609934103
11JAN2018,3.9386638546229556e-05,0.3731320694323514,2.9289249618558917,0.005221921058468304
12JAN2018,8.877620167304978e-05,0.9793315211455462,4.6521337202260105,0.018235515324847462
16JAN2018,0.00035116226354622014,0.5128732983235644,4.212277008633174,0.05650473638608755
17JAN2018,9.388577797066184e-05,-0.3248779829389388,2.7479940775103824,-0.0006446537701556565
18JAN2018,0.00017932698678662653,-0.28101646140850406,3.498788483607482,-0.014615379597315403
19JAN2018,7.223345520224002e-05,-0.564044992571109,3.959441476149554,0.002450737649450474
22JAN2018,3.817195360667655e-05,0.6623343003568332,3.9104193418458593,-0.0004896606884674526
23JAN2018,8.246401409726521e-05,1.218859685387522,4.806937275240022,0.007320131201376867
24JAN2018,0.00011168544206785305,-0.9442677643591402,4.4357814002695335,-0.008463639076916607
25JAN2018,6.226180124267225e-05,-0.24699034038974477,4.693944115935813,0.001959525237087867
26JAN2018,7.022514669855929e-05,0.1894088615067865,4.825850743166529,0.011999495811785721
29JAN2018,5.396303618750511e-05,-0.4493389904402041,3.7048707912515537,-0.006630545046779623
